3.734375 3.0 0.0 2.9999999999999853 7.116380823053019e-14 3.554705609886775e-35
3.765625 3.0 0.0 2.999999999999985 7.204078816711247e-14 6.386682306426079e-35
3.796875 3.0 0.0 2.9999999999999853 7.389050658122349e-14 1.142489249897584e-34
3.828125 3.0 0.0 2.999999999999985 7.52719069921313e-14 2.0352048920353324e-34
3.859375 3.0 0.0 2.9999999999999845 7.412688438797772e-14 3.610838991254936e-34
3.890625 3.0 0.0 2.9999999999999845 7.571356457813595e-14 6.381297208125961e-34
3.921875 3.0 0.0 2.999999999999984 7.208095573429876e-14 1.123468433039923e-33
3.953125 3.0 0.0 2.9999999999999845 6.816952886032259e-14 1.9706444301768363e-33
3.984375 3.0 0.0 2.9999999999999845 7.144938682010801e-14 3.444218049896123e-33
4.015625 3.0 0.0 2.9999999999999845 6.987265428261899e-14 5.998506676741735e-33
4.046875 3.0 0.0 2.999999999999985 6.98737836981043e-14 1.04111138669265e-32
4.078125 3.0 0.0 2.999999999999985 7.057736882035865e-14 1.8008638503315503e-32
4.109375 3.0 0.0 2.9999999999999853 7.07227381565621e-14 3.104698038737646e-32
4.140625 3.0 0.0 2.999999999999985 6.922250825249384e-14 5.335009896503985e-32
4.171875 3.0 0.0 2.999999999999985 6.793609973411714e-14 9.137948787512768e-32
4.203125 3.0 0.0 2.999999999999985 6.935275245603437e-14 1.5601918693651058e-31
4.234375 3.0 0.0 2.999999999999985 7.028268219555703e-14 2.65545774288298e-31
4.265625 3.0 0.0 2.9999999999999845 6.963472976550694e-14 4.505546363689017e-31
4.296875 3.0 0.0 2.9999999999999845 6.698442919321061e-14 7.621057735477044e-31
4.328125 3.0 0.0 2.9999999999999845 6.662007190296017e-14 1.2851516331372023e-30
4.359375 3.0 0.0 2.9999999999999845 6.717000284655587e-14 2.1606037380466126e-30
4.390625 3.0 0.0 2.999999999999984 6.85315455644134e-14 3.621484103504994e-30
4.421875 3.0 0.0 2.9999999999999836 7.404616516562017e-14 6.0519690049571036e-30
4.453125 3.0 0.0 2.999999999999983 7.65365877397744e-14 1.0083523940785047e-29
4.484375 3.0 0.0 2.999999999999983 7.5384712102871e-14 1.6750947021985322e-29
4.515625 3.0 0.0 2.999999999999983 7.595539335311719e-14 2.774487006777097e-29
4.546875 3.0 0.0 2.999999999999983 7.60339435327472e-14 4.5819074330769235e-29
4.578125 3.0 0.0 2.9999999999999822 7.903857255287271e-14 7.544549486732463e-29
4.609375 3.0 0.0 2.9999999999999822 8.177229432476286e-14 1.238642375332453e-28
